01-07-2020 18:28:45.178	3.1472000000000024	127.64
01-07-2020 18:28:45.178	3.1576000000000026	127.73
01-07-2020 18:28:45.230	3.168000000000003	127.73
01-07-2020 18:28:45.230	3.1860000000000026	127.73
01-07-2020 18:28:45.230	3.2040000000000024	127.73
01-07-2020 18:28:45.230	3.222000000000002	127.77
01-07-2020 18:28:45.230	3.240000000000002	127.77
01-07-2020 18:28:45.230	3.258000000000002	127.77
01-07-2020 18:28:45.338	3.2760000000000016	127.77
01-07-2020 18:28:45.338	3.2760000000000016	127.85
01-07-2020 18:28:45.338	3.2760000000000016	127.85
01-07-2020 18:28:45.338	3.2760000000000016	127.85
01-07-2020 18:28:45.338	3.2760000000000016	127.85
01-07-2020 18:28:45.338	3.2760000000000016	127.85
01-07-2020 18:28:45.338	3.2760000000000016	127.85
01-07-2020 18:28:45.338	3.3100000000000014	127.85
01-07-2020 18:28:45.338	3.344000000000001	128.07
01-07-2020 18:28:45.338	3.378000000000001	128.07
01-07-2020 18:28:45.338	3.412000000000001	128.07
01-07-2020 18:28:45.338	3.4460000000000006	128.07
01-07-2020 18:28:45.542	3.4800000000000004	128.19
01-07-2020 18:28:45.542	3.4930000000000003	129.09
01-07-2020 18:28:45.542	3.5060000000000002	129.09
01-07-2020 18:28:45.542	3.519	129.21
01-07-2020 18:28:45.594	3.532	129.21
01-07-2020 18:28:45.594	3.5496	129.21
01-07-2020 18:28:45.594	3.5671999999999997	129.21
01-07-2020 18:28:45.594	3.5847999999999995	129.21
01-07-2020 18:28:45.594	3.6023999999999994	129.21
01-07-2020 18:28:45.682	3.619999999999999	129.21
01-07-2020 18:28:45.682	3.636999999999999	129.86
01-07-2020 18:28:45.682	3.653999999999999	130.33
01-07-2020 18:28:45.682	3.670999999999999	130.33
01-07-2020 18:28:45.750	3.687999999999999	131.21
01-07-2020 18:28:45.750	3.7459999999999987	131.21
01-07-2020 18:28:45.866	3.8039999999999985	131.21
01-07-2020 18:28:45.866	3.8039999999999985	131.21
01-07-2020 18:28:45.866	3.8039999999999985	131.21
01-07-2020 18:28:45.866	3.8039999999999985	131.21
01-07-2020 18:28:45.866	3.8039999999999985	131.21
01-07-2020 18:28:45.866	3.8039999999999985	131.21
01-07-2020 18:28:45.866	3.8039999999999985	131.65
01-07-2020 18:28:45.866	3.8269999999999986	131.65
01-07-2020 18:28:45.866	3.8499999999999988	131.65
01-07-2020 18:28:45.866	3.872999999999999	131.65
