01-07-2020 13:59:01.362	23.68800000000001	43.56
01-07-2020 13:59:01.362	23.68800000000001	43.56
01-07-2020 13:59:01.362	23.68800000000001	43.56
01-07-2020 13:59:01.362	23.68800000000001	44.82
01-07-2020 13:59:01.362	23.68800000000001	44.82
01-07-2020 13:59:01.362	23.68800000000001	44.82
01-07-2020 13:59:01.362	23.68800000000001	44.82
01-07-2020 13:59:01.362	23.68800000000001	45.98
01-07-2020 13:59:01.432	24.10800000000001	45.98
01-07-2020 13:59:01.432	24.10800000000001	45.98
01-07-2020 13:59:01.432	24.10800000000001	45.98
01-07-2020 13:59:01.432	24.10800000000001	45.98
01-07-2020 13:59:01.432	24.10800000000001	45.98
01-07-2020 13:59:01.432	24.10800000000001	45.98
