02-02-2020 15:51:11.142	7.77499999999999	35.13
02-02-2020 15:51:11.142	7.781999999999989	35.13
02-02-2020 15:51:11.142	7.788999999999989	35.13
02-02-2020 15:51:11.142	7.795999999999989	35.13
02-02-2020 15:51:11.142	7.802999999999988	35.13
02-02-2020 15:51:11.142	7.809999999999988	35.13
02-02-2020 15:51:11.142	7.816999999999988	35.13
02-02-2020 15:51:11.205	7.823999999999987	35.13
02-02-2020 15:51:11.205	7.865666666666654	35.13
02-02-2020 15:51:11.205	7.907333333333321	35.13
02-02-2020 15:51:11.330	7.948999999999988	35.13
02-02-2020 15:51:11.330	7.955888888888877	.27
02-02-2020 15:51:11.330	7.962777777777766	31.80
02-02-2020 15:51:11.330	7.9696666666666545	31.80
02-02-2020 15:51:11.330	7.976555555555543	31.80
02-02-2020 15:51:11.330	7.983444444444432	31.80
02-02-2020 15:51:11.330	7.990333333333321	31.80
02-02-2020 15:51:11.330	7.997222222222209	30.59
02-02-2020 15:51:11.330	8.004111111111099	30.59
02-02-2020 15:51:11.392	8.010999999999989	30.59
02-02-2020 15:51:11.392	8.021444444444432	30.59
02-02-2020 15:51:11.392	8.031888888888876	30.36
02-02-2020 15:51:11.392	8.04233333333332	30.36
02-02-2020 15:51:11.392	8.052777777777763	30.36
02-02-2020 15:51:11.392	8.063222222222207	30.36
02-02-2020 15:51:11.392	8.07366666666665	30.36
02-02-2020 15:51:11.392	8.084111111111094	29.73
02-02-2020 15:51:11.392	8.094555555555537	29.73
02-02-2020 15:51:11.486	8.10499999999998	29.73
02-02-2020 15:51:11.486	8.108444444444425	29.73
02-02-2020 15:51:11.486	8.111888888888869	29.55
02-02-2020 15:51:11.486	8.115333333333313	28.88
02-02-2020 15:51:11.486	8.118777777777757	28.88
02-02-2020 15:51:11.486	8.1222222222222	28.88
02-02-2020 15:51:11.486	8.125666666666644	28.88
02-02-2020 15:51:11.486	8.129111111111088	28.67
02-02-2020 15:51:11.486	8.132555555555532	28.67
02-02-2020 15:51:11.517	8.135999999999976	28.67
02-02-2020 15:51:11.517	8.198499999999976	28.67
02-02-2020 15:51:11.642	8.260999999999976	78.67
