01-07-2020 13:57:34.897	3.5055999999999967	106.56
01-07-2020 13:57:34.897	3.5311999999999966	106.31
01-07-2020 13:57:34.897	3.5567999999999964	106.31
01-07-2020 13:57:34.897	3.5823999999999963	106.31
01-07-2020 13:57:34.897	3.607999999999996	106.31
01-07-2020 13:57:35.025	3.607999999999996	06.06
01-07-2020 13:57:35.025	3.607999999999996	106.06
01-07-2020 13:57:35.025	3.607999999999996	106.06
01-07-2020 13:57:35.025	3.607999999999996	106.06
01-07-2020 13:57:35.025	3.607999999999996	105.68
01-07-2020 13:57:35.025	3.6114285714285677	105.68
01-07-2020 13:57:35.025	3.614857142857139	105.68
01-07-2020 13:57:35.025	3.6182857142857108	105.68
01-07-2020 13:57:35.025	3.6217142857142823	105.68
01-07-2020 13:57:35.025	3.625142857142854	105.68
01-07-2020 13:57:35.025	3.6285714285714255	104.26
01-07-2020 13:57:35.025	3.631999999999997	104.26
01-07-2020 13:57:35.049	3.641999999999997	104.26
01-07-2020 13:57:35.049	3.6519999999999966	104.26
01-07-2020 13:57:35.049	3.6619999999999964	104.26
01-07-2020 13:57:35.049	3.671999999999996	104.26
01-07-2020 13:57:35.049	3.681999999999996	104.26
01-07-2020 13:57:35.099	3.698399999999996	104.80
01-07-2020 13:57:35.099	3.714799999999996	104.80
01-07-2020 13:57:35.099	3.731199999999996	104.80
01-07-2020 13:57:35.099	3.747599999999996	105.30
01-07-2020 13:57:35.099	3.763999999999996	105.30
01-07-2020 13:57:35.181	3.767999999999996	05.30
01-07-2020 13:57:35.181	3.771999999999996	106.06
01-07-2020 13:57:35.181	3.775999999999996	106.31
01-07-2020 13:57:35.181	3.779999999999996	106.31
01-07-2020 13:57:35.181	3.783999999999996	106.31
01-07-2020 13:57:35.201	3.794199999999996	106.89
01-07-2020 13:57:35.201	3.8043999999999962	106.89
01-07-2020 13:57:35.201	3.8145999999999964	106.89
01-07-2020 13:57:35.201	3.8247999999999966	106.89
01-07-2020 13:57:35.201	3.834999999999997	106.89
01-07-2020 13:57:35.252	3.8481999999999967	106.89
01-07-2020 13:57:35.252	3.8613999999999966	105.68
01-07-2020 13:57:35.252	3.8745999999999965	105.68
01-07-2020 13:57:35.252	3.8877999999999964	105.68
01-07-2020 13:57:35.252	3.9009999999999962	105.68
01-07-2020 13:57:35.318	3.905857142857139	105.68
01-07-2020 13:57:35.318	3.910714285714282	105.68
01-07-2020 13:57:35.318	3.915571428571425	104.15
01-07-2020 13:57:35.318	3.920428571428568	104.15
01-07-2020 13:57:35.318	3.9252857142857107	104.15
01-07-2020 13:57:35.318	3.9301428571428536	104.15
01-07-2020 13:57:35.318	3.9349999999999965	104.08
01-07-2020 13:57:35.352	3.9451999999999967	04.08
01-07-2020 13:57:35.352	3.955399999999997	104.08
01-07-2020 13:57:35.352	3.965599999999997	104.08
01-07-2020 13:57:35.352	3.9757999999999973	104.08
01-07-2020 13:57:35.352	3.9859999999999975	104.08
